url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1584428480438527-5173964443975-000699-039-1136-452-80-152.jpeg	2020-03-17 08:01:20	14.926	0.2499333629694233	0.06036930958490728	0.015088304564698115	64.7197852612816	0.9682630397132767	0.5996457041629761	5.756860452781981e-05	0.0005204776	0.014814080314746536	9.283802428046145e-09	-5.1813405709905396e-17	-2.397965033857592e-11	2.3176559440261676e-16	36.369648102548766	0.007062857277964766	4.005750967669737e-05	7.048566761849305e-08	27.0	0.05041646002944826	42.1506646971935	13.0	64.0	0.025754507181924572	3.687766159180984e-08	1.3116741331798834e-15	1.8000824960049368e-11	2.854829930887444e-15	28.511141229124824	0.008980098092184528	6.389889360703315e-05	1.9681170297671272e-07	24.0	0.09820865010915154	35.194977843426884	12.0	52.0	0.0166488270197558	9.798326040475318e-09	-2.7269227181927266e-17	-2.028647374885099e-11	2.5625568261176447e-16	39.07319097921738	0.006989831068911505	3.9354136360566444e-05	7.059625290600261e-08	26.0	0.05722409499185267	43.186115214180205	13.0	65.0	0.011938732666401525	3.0913579719745705e-09	-2.222107237947478e-17	-1.2224434765839863e-11	1.900218919517117e-17	43.40959992790666	0.005723614001155529	2.6422375257683633e-05	2.893654806972514e-08	31.0	0.06752914477704747	49.11964549483013	15.0	71.0
images/00000/SPC-EAWAG-0P5X-1583759172528662-4504666243124-003629-010-1762-2384-80-92.jpeg	2020-03-09 14:06:12	9.094	0.18314335472028212	0.060359797946171044	0.01105449588610016	53.62284960431126	0.98308621779669	0.7547892720306514	3.0896854765728836e-05	0.0004543608	0.010394292805778254	1.826693556520181e-08	5.278920422229824e-16	9.115797189013698e-11	-2.104600552742633e-16	34.86109025408671	0.00787607091093532	5.314764148401366e-05	5.29854071510768e-08	20.0	0.048589000158858295	34.491539763113366	11.0	47.0	0.006261354379297128	2.8496310180238538e-08	1.2568844534277278e-15	1.7011688720469788e-10	-4.1175995003713816e-16	31.657656543520083	0.008833857558946558	6.754087670767417e-05	7.55961357203534e-08	21.0	0.030322109927081693	33.99238578680203	12.0	46.0	0.008936598642963983	2.066201238460949e-08	6.619236688177288e-16	1.0827617420096949e-10	-2.31061914722157e-16	34.814073896464514	0.007897610700725168	5.3515226792374626e-05	5.572299254884551e-08	20.0	0.0405806171879199	34.82148900169205	11.0	47.0	0.016062549831059734	1.0447232283164656e-08	1.7625116046647894e-16	4.3490912410778945e-11	-8.243773472825979e-17	39.01574948258818	0.006952644215781298	4.098776405918424e-05	3.320336029940875e-08	19.0	0.0756101848203357	35.66751269035533	10.0	48.0
images/00000/SPC-EAWAG-0P5X-1584371142496938-5116627343723-003329-019-1218-1166-84-112.jpeg	2020-03-16 16:05:42	12.0	0.22962210890770074	0.06033433257172221	0.013854096684657433	-53.81400560659039	0.9732798606263154	0.7682672233820459	4.850757350749578e-05	0.0005658368	0.011708559277203653	1.1828766108662748e-09	-9.83278344711476e-19	-2.073115270182231e-12	-3.937052939201916e-18	45.721819363427656	0.00475227320862508	1.8345760585713278e-05	9.94951728290374e-09	32.0	0.05181634589846529	50.51698369565217	17.0	69.0	0.0006249240200135326	4.896480614976357e-09	3.6719785910551104e-17	1.0314467372306928e-11	-3.413017460829587e-17	36.87931662856309	0.005662323934463635	2.6000578602389625e-05	2.1408040572837826e-08	32.0	0.0025148627173593122	45.484375	18.0	60.0	0.012699815957239695	1.2684433208444512e-09	-2.2871108625639216e-19	-1.4640637907503837e-12	-4.489358982469894e-18	47.96556666730805	0.004725930119775175	1.8275928573453796e-05	9.901048368468675e-09	31.0	0.05475555708344979	51.50815217391305	16.0	70.0	0.020778812774251993	5.234496686322346e-10	-7.473677460375995e-19	-1.8438407791264923e-12	4.671106777716172e-19	53.199372940209926	0.004042572383808236	1.3188240060964235e-05	5.4157298932835245e-09	33.0	0.09307235903321372	55.56861413043478	17.0	74.0
images/00000/SPC-EAWAG-0P5X-1589551744937942-10297152123295-005349-025-1594-542-88-148.jpeg	2020-05-15 16:09:04	15.334	0.2714708551951686	0.060280473313483546	0.01636439164198092	-61.20138009303865	0.9624466607452092	0.7555658627087198	6.761841592089705e-05	0.0006261876	0.021971791300373616	1.404509367688461e-08	3.162908596245782e-16	5.40258117968312e-11	1.2314740453386955e-16	46.49951304528283	0.005605772529133632	2.5455079096242884e-05	4.158130624572073e-08	30.0	0.09037930827023663	50.9158993247391	15.0	77.0	0.016258471105506562	3.220220802166953e-08	1.605100305073406e-15	1.599071760313741e-10	5.00434977110175e-16	40.12775862750151	0.006837082405356694	3.79425164097961e-05	8.465164220385924e-08	28.0	0.0613101041391265	45.9109883364027	14.0	71.0	0.02281907709722689	1.3760344378931602e-08	3.0297147008699593e-16	5.264524728318202e-11	1.146874158461238e-16	46.83776979009805	0.005538454744089915	2.4807151025594118e-05	4.027851876131088e-08	32.0	0.09502441956530058	51.63351749539595	16.0	77.0	0.025787932940203453	6.72449361918243e-09	7.418066174364159e-17	2.0204578826281508e-11	3.524761228998095e-17	54.6763540731722	0.004676818372117038	1.7661758035408382e-05	2.2182669270399302e-08	32.0	0.1097640187752974	56.20503376304481	16.0	81.0
images/00000/SPC-EAWAG-0P5X-1584371181497246-5116666346965-003719-019-1740-1128-120-128.jpeg	2020-03-16 16:06:21	18.48	0.24332292599434105	0.060121242018942485	0.014628876522463011	-49.292715867468075	0.9699453354109975	0.5357664233576642	5.389376217946874e-05	0.0004232244	0.015855407150065174	5.3473313251225984e-08	3.7986019911944935e-15	1.6033422485295247e-10	4.267213887896585e-15	40.44845298102921	0.008714481288981606	6.175723506726642e-05	2.1346112549285166e-07	29.0	0.08063960737747593	43.9591280653951	12.0	63.0	0.011490493533724926	1.317753537809326e-07	2.5067803300829694e-14	6.31446404109628e-10	1.9843732559623184e-14	35.631756541419115	0.010504422623327818	8.95171347987927e-05	4.467040746952767e-07	29.0	0.060165193322210334	40.53496821071753	12.0	59.0	0.016191897034870856	5.1658950614946545e-08	3.5529326762139175e-15	1.5474127419880753e-10	3.970538164275633e-15	42.7078345528092	0.008632428099282777	6.072488699589107e-05	2.0592343130367498e-07	28.0	0.08234963776518944	44.642143505903725	11.0	64.0	0.022133736071196727	2.4621969852542894e-08	7.464900662152747e-16	5.159738547062015e-11	1.014596893956592e-15	45.12285670918446	0.007258858439843179	4.274303905579398e-05	1.0629526546025917e-07	29.0	0.11306326220929103	47.69936421435059	13.0	70.0
images/00000/SPC-EAWAG-0P5X-1584529518362495-5275000848951-003089-045-1498-892-152-32.jpeg	2020-03-18 12:05:18	6.502	0.19718704125623565	0.06005126054334161	0.011841330390248858	-2.168281211026304	0.9803658861673082	0.7754432042022325	3.527050963081193e-05	0.0004539764	0.023818059895237494	1.915030584734131e-08	4.571200678743539e-16	9.371918314275817e-11	1.917137808947027e-17	45.38066159797743	0.006266710892246605	3.404427709917514e-05	2.980551635404924e-08	37.0	0.18652523589317938	55.30567315834039	19.0	80.0	0.012832576552230567	1.5863139346643114e-08	3.8270016334072827e-16	7.024623285533986e-11	1.0304070235970017e-16	39.479267644766644	0.007434975969236743	4.790107396412639e-05	3.934999044624371e-08	34.0	0.10124308695206326	50.17104149026249	18.0	74.0	0.02432613944912399	1.820094625226578e-08	4.113469692226944e-16	8.89522505726783e-11	1.6059874483535878e-17	45.70789916029793	0.006240797340574293	3.37863248589875e-05	2.8105815362683624e-08	36.0	0.18675459812129902	56.307366638442	20.0	83.0	0.03278571578667008	1.7209781834893112e-08	3.3476316102870003e-16	7.625967168101564e-11	-4.5698791437510614e-18	53.10600504163344	0.0052927598553896395	2.4244963252453804e-05	2.1990249130318067e-08	38.0	0.2548366589352247	60.42506350550381	19.0	91.0
images/00000/SPC-EAWAG-0P5X-1584363747907945-5109232858463-001379-033-388-1222-88-124.jpeg	2020-03-16 14:02:27	13.246	0.23011296117927887	0.06001617387588135	0.013810499489229537	54.499863103591395	0.9731639250903743	0.7364967188288744	4.7948572997732774e-05	0.0005608396	0.013566776837886044	1.5407517286227894e-08	3.3646862715935406e-16	6.729813077415306e-11	5.799573025566227e-17	37.285689016750105	0.006204638165303891	3.058498335408646e-05	3.187176383313135e-08	24.0	0.062219035749901605	38.29061000685401	12.0	51.0	0.02029899682522705	5.436121618865635e-08	3.818514810484169e-15	3.423383687079854e-10	2.738787567401304e-16	28.515687384226467	0.008109650268537171	5.225952973132316e-05	9.123256544249965e-08	22.0	0.10218304890068435	31.545579163810828	11.0	41.0	0.016820255966242727	1.637942861942037e-08	3.7324746234803074e-16	7.270362415267242e-11	5.777211563420836e-17	37.91646159144232	0.006189181811341121	3.0485889287740455e-05	3.2462311917554945e-08	24.0	0.07453215354532385	38.84098697738177	12.0	52.0	0.006878762613414391	5.431191703972151e-09	4.4908051286470715e-17	1.6861947405690544e-11	1.2855693907866314e-17	46.883798083375844	0.004956938458512775	1.952963174250497e-05	1.3619768781194929e-08	27.0	0.028071422225380102	45.45716244002742	13.0	61.0
images/00000/SPC-EAWAG-0P5X-1583334166856025-4079666819795-001569-077-2244-1580-112-40.jpeg	2020-03-04 16:02:46	6.3	0.22502822595615848	0.059995781407810964	0.013500744255053177	-17.070200232879504	0.9743522450956964	0.788169014084507	4.5806250566389206e-05	0.0005377756	0.016378272122962983	2.082028440386268e-09	-4.8786841760319215e-18	-6.460830946202944e-12	1.143301859927509e-17	41.86703711546489	0.005364805021821402	2.3689082546163437e-05	1.712032498440758e-08	39.0	0.05555048572277362	53.86490350250179	24.0	69.0	0.007161937602036009	3.7005521431001774e-09	-4.019231997308413e-17	-2.202870464448844e-11	1.3395719385398398e-17	33.251151873891196	0.006734361408873779	3.747135130808297e-05	3.541872326465733e-08	35.0	0.01707596256591542	46.302358827734096	23.0	55.0	0.01489385477608044	2.017946295272431e-09	-4.373379322131913e-18	-6.094871009732453e-12	1.0813394457503564e-17	43.849897907384815	0.005316508667972193	2.3373463797017716e-05	1.6557269423317888e-08	40.0	0.05238906785861193	55.43674052894925	24.0	71.0	0.024766316839812716	1.2527727923366118e-09	-2.2515816514911968e-19	-2.0121925919989106e-12	4.229237128113605e-18	49.324641800203985	0.004403937119158651	1.5820393443553532e-05	9.122971732531504e-09	43.0	0.08773812177092005	60.8277340957827	26.0	78.0
images/00000/SPC-EAWAG-0P5X-1582020549471365-2766068523122-005399-074-3108-404-88-104.jpeg	2020-02-18 11:09:09	11.182	0.2904968727072849	0.059989138293037716	0.017426657070532287	-50.364199245598705	0.956875941252202	0.7469723183391004	7.631139681101796e-05	0.0006638588	0.010996196396042119	3.896531162939655e-09	-1.3715970681152459e-17	-8.192267159991648e-12	3.9855287116205556e-17	44.330552785069976	0.004608830797547999	1.583095331243485e-05	3.002951329121415e-08	38.0	0.0359559800665303	53.80718008106543	19.0	77.0	0.009102280611999197	8.464320576241198e-09	1.1043538771459649e-17	-9.888710396027573e-12	1.8368258321742485e-16	35.614109805534525	0.005554225005783468	2.2875188243411683e-05	5.5837593210004236e-08	36.0	0.032192422031526634	47.57498552403011	19.0	67.5	0.01356479236224642	3.821035061615547e-09	-1.3377099166839507e-17	-8.048971633125176e-12	3.81875624155406e-17	47.108500365303115	0.0045708979717086155	1.569758253383599e-05	2.934731707258814e-08	38.0	0.04434566681801545	55.07585408222351	18.0	78.5	0.011293189635489588	2.0218765541578645e-09	-7.67502289459514e-18	-5.072355347102426e-12	9.185774579999961e-18	51.362044088343126	0.003909306270174247	1.1348458330441004e-05	1.7335449015792417e-08	40.0	0.03562750828650376	59.75564562825709	21.0	84.0
images/00000/SPC-EAWAG-0P5X-1584450457887249-5195941538363-004479-021-604-1504-40-160.jpeg	2020-03-17 14:07:37	8.804	0.25195576618849364	0.05991089833213677	0.015094896292314466	-86.41260804190202	0.9677387518769562	0.7024090694378838	5.7181389988694096e-05	0.0005716028	0.0393979141887001	1.0241257573678016e-08	-3.396595215277575e-17	-2.557133102553806e-11	-2.716580636691587e-16	40.62183159262749	0.006183151693066825	2.9954335461314148e-05	6.977858186835252e-08	22.0	0.09042871543195988	38.797579018157364	11.0	54.0	0.022234575782947397	1.6746055411182652e-08	-2.7338352055256415e-16	-7.172375037332609e-11	-7.22926879941674e-16	32.33236508458812	0.007852429178011221	4.8975036850245035e-05	1.2720374336729058e-07	22.0	0.04997053465719108	34.10759919300605	11.0	47.0	0.045257412311706595	9.599868282845607e-09	-4.7432647643999476e-17	-2.644907251296496e-11	-2.3871364665542646e-16	41.43679489170033	0.006144540986566188	2.962484965564258e-05	6.695387030518446e-08	23.0	0.0967358719864305	39.661735036987224	11.0	54.0	0.04666958706862967	5.813940606588468e-09	-1.0075864302784663e-17	-1.149155774443927e-11	-8.70387524667071e-17	49.60659696446865	0.0049939703483133785	1.9320221652662338e-05	3.906563598416458e-08	22.0	0.11533813278821406	43.623402824478816	10.0	61.5
images/00000/SPC-EAWAG-0P5X-1584363740889614-5109225857881-001309-030-300-1172-52-112.jpeg	2020-03-16 14:02:20	7.868	0.27462953900740056	0.059782222843191526	0.016417964300263377	-79.32327911856797	0.9615501111770425	0.7210358927760109	6.74993020756163e-05	0.0006100428	0.016098186732636674	1.299472700915912e-08	2.7068856477701563e-16	3.725332485141339e-11	-1.8444550870479047e-16	37.83554623992024	0.005786986335396955	2.5999852185531983e-05	4.889536137399512e-08	36.0	0.0658109040845235	47.95526149968494	17.0	71.0	0.03310671513170057	4.405186488952187e-08	3.0035387739194322e-15	1.9356007999957943e-10	-1.2930163589134764e-15	28.896597798617485	0.007135446866749598	3.888637618460891e-05	1.2508701068187703e-07	33.0	0.11524924857300109	40.459987397605545	16.0	57.0	0.016284267088832814	1.3787653524553733e-08	3.065543764687268e-16	4.137154882603897e-11	-1.9287393720983585e-16	38.68979938534382	0.0057961515459680766	2.6123082575250478e-05	5.004758267474416e-08	34.0	0.06884800870227906	48.636420919974796	18.0	73.0	0.007741798876627793	4.190717555507447e-09	2.473345347912493e-17	5.782628249710361e-12	-3.10944989566728e-17	48.750882116617184	0.004767279704260286	1.7870370000201874e-05	2.1449151257762817e-08	36.0	0.031065989928598745	55.747952110901075	18.0	84.0
images/00000/SPC-EAWAG-0P5X-1584363733902912-5109218857299-001239-008-3078-1960-84-124.jpeg	2020-03-16 14:02:13	12.064	0.2495212842680052	0.05975001051410888	0.014908899358507262	62.895796512084914	0.9683693142067469	0.7168732125834127	5.5631114618762855e-05	0.0005781375999999999	0.02888661584516678	3.518646990914935e-09	4.530284611514486e-18	2.1158358697626225e-11	-5.0920507634576225e-18	42.02169256775496	0.006754924661923444	3.7895429890262686e-05	1.0663054272721357e-09	24.0	0.1332015615149665	42.7373670212766	14.0	58.0	0.016304600669471616	3.0709529323455683e-09	1.8568334028948955e-18	2.1540627690040676e-11	-6.5738064125204e-18	33.89197060133766	0.00805905527560577	5.3308857511799705e-05	1.6112055599513658e-09	21.0	0.07949455547189704	36.680186170212764	13.0	50.0	0.02800320425392802	2.2997215127494494e-09	1.564083744761157e-18	1.3412386243222717e-11	-2.846246387115062e-18	45.20926010637115	0.006629801145223933	3.661839607736436e-05	8.67207092532887e-10	24.0	0.12516915356305958	43.76130319148936	13.0	58.0	0.03880221029865052	3.6631687401282135e-09	6.17293832293018e-18	1.9182322094580495e-11	-3.5301977274095295e-18	49.35109507504755	0.005800754767244869	2.8054624144067202e-05	1.0287276113276484e-09	28.0	0.17878197983990696	48.75	15.0	66.0
images/00000/SPC-EAWAG-0P5X-1584716613601398-5462093249494-002039-055-1550-450-100-92.jpeg	2020-03-20 16:03:33	12.072	0.27124873934253546	0.05974694549034654	0.01620628364382368	37.119786819414955	0.962509283802024	0.6587122917604683	6.573114355485045e-05	0.0005623771999999999	0.005948406150912824	8.069875367508715e-09	-1.3469053807551155e-16	-3.8233483690207866e-11	1.3108813110687257e-16	36.858383014016475	0.0062429900874395915	2.9926558795828123e-05	6.721861287614772e-08	32.0	0.022664603350271643	45.90430622009569	18.0	64.0	0.018562061883874985	2.1403193648132226e-08	-1.7562052684026047e-16	-7.79088494175936e-11	1.1888089888448409e-15	29.7541761322565	0.007992589586094712	4.933686776126156e-05	1.4728697640284234e-07	29.0	0.06904948364515437	39.41831852358168	16.0	57.0	0.0072896144017824335	8.25645880688094e-09	-1.0362449514491206e-16	-3.4472908382686435e-11	1.613434984630851e-16	36.95357893571527	0.006214857745300204	2.9663016738746962e-05	6.53295016969899e-08	33.0	0.027735247731394703	46.52904989747095	18.0	64.0	0.010282202448765947	3.8158144387904095e-09	-4.177288077379161e-17	-1.6477309792026682e-11	1.2080782997318528e-17	45.876017441607594	0.005003793860021762	1.9087724705469987e-05	3.403385611311125e-08	35.0	0.036336888458215415	52.75187969924812	19.0	72.0
images/00000/SPC-EAWAG-0P5X-1584342092237157-5087577468792-000829-032-2970-274-112-124.jpeg	2020-03-16 08:01:32	16.244	0.26646113729602067	0.0597379699741844	0.01591784741907671	-48.407131823263875	0.9638456631177583	0.7757191613846904	6.340269879770338e-05	0.0006115803999999999	0.015261554875101394	1.0612754115816173e-08	1.7138152113975887e-16	2.444241718979623e-11	-1.264745713041499e-16	47.487523919393354	0.00503114672359183	1.9659913166602307e-05	3.79542134023494e-08	28.0	0.07229067260471143	48.96731615336267	13.0	73.0	0.012984387786515159	2.967523648256754e-08	1.3501243319405889e-15	1.0277532401477643e-10	-7.17755031570073e-16	37.93584874306758	0.006295535694251491	3.0713782681309794e-05	8.946711367884245e-08	27.0	0.05728610331925415	42.63293526084224	12.0	64.5	0.017319561828194076	1.0165596843772636e-08	1.5688224499334607e-16	2.3122332047089404e-11	-1.1612881314310963e-16	51.260411680166584	0.004962161098939537	1.9213129292183304e-05	3.626626642365261e-08	26.0	0.0816433139589053	50.117536140791955	12.0	76.0	0.019424155959673343	4.560676703131638e-09	3.0946715540967605e-17	7.553886655163966e-12	-2.7656808357702834e-17	55.76200650536363	0.004138225942534527	1.3247630605809023e-05	1.8159176118695273e-08	31.0	0.09379156671853396	55.138277812696415	14.0	79.0
images/00000/SPC-EAWAG-0P5X-1583082534696124-3828038290641-005249-035-2744-1922-156-76.jpeg	2020-03-01 18:08:54	14.034	0.2252030281488422	0.05962698012590714	0.01342817648372512	22.881227764614852	0.9743118577296449	0.6180154142581888	4.503659050174266e-05	0.0004931852	0.011252291084658047	3.47889459473589e-08	1.6293185535625626e-15	1.9186086307368885e-10	3.8354963780047293e-16	41.40426124720416	0.007376187659706273	4.5251759515703115e-05	6.654442195454735e-08	19.0	0.059326766466463086	36.886204208885424	8.0	52.0	0.00904773104038757	6.818966532924718e-08	6.129846727869841e-15	4.774225191524361e-10	1.0759938828340617e-15	35.344464459630224	0.008863522821220417	6.626297722916221e-05	1.221583151577328e-07	20.0	0.06295330858817241	34.09431021044427	8.0	49.0	0.013215414538344869	3.566620162670091e-08	1.6826653108844133e-15	1.9895788500432785e-10	3.6870150304942504e-16	44.031493170232764	0.00733006371117032	4.481501565215035e-05	6.540205059765251e-08	17.0	0.06860814773684631	37.708495713172255	8.0	52.0	0.01301711006748872	1.7897995733882002e-08	4.3817846552740053e-16	7.768271216120794e-11	1.331414475891445e-16	46.736334138448385	0.006188892857880348	3.128230746664452e-05	3.6579786828285466e-08	20.0	0.053792965811561684	39.84099766173032	9.0	53.0
images/00000/SPC-EAWAG-0P5X-1584428628452716-5174112456279-002179-024-2222-874-136-108.jpeg	2020-03-17 08:03:48	18.124	0.21905148952380996	0.05958028085675222	0.013051149267918513	37.512936112725534	0.9757133005844495	0.7096092925026399	4.2509761560477253e-05	0.0005166336	0.011612483649584884	3.744239216802034e-09	2.0077076572950454e-17	1.5328169432166495e-11	4.691121329323186e-18	47.27332327185589	0.00523071348651667	2.2983691974652955e-05	8.098337463230367e-09	34.0	0.06519154758904323	53.745535714285715	18.0	77.0	0.0062289824775973055	6.606651346426399e-09	6.03955426693789e-17	3.1631297474436514e-11	1.1160883787879434e-17	43.909994381970506	0.0059106080373517505	2.9748409576839608e-05	1.3081243733855118e-08	35.0	0.03407540858046311	52.908482142857146	18.0	75.25	0.0124632703238637	3.864511465897541e-09	2.1131225781138335e-17	1.5869568453256278e-11	4.607183593261257e-18	47.6548683863516	0.005178878126613098	2.2499816543545933e-05	8.10465426067563e-09	34.0	0.06998802492435445	54.39732142857143	18.0	79.0	0.015789826440416457	2.3911941007035663e-09	8.284208098444552e-18	8.50755300834184e-12	2.078471209643617e-18	51.49193119290929	0.004600650941264871	1.749973661681066e-05	5.335434211143928e-09	33.0	0.08951445249458649	54.923363095238095	17.0	77.0
