url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1563246550257750-10151920212775-005409-098-2362-102-64-64.jpeg	2019-07-16 05:09:10	6.346	0.7733310926042296	0.027432456995238833	0.02121437194094659	-53.398488447411424	0.6340023826544727	0.9093041438623924	5.1714660036256776e-05	0.0004470572	0.008025998787137913	2.909217695655567e-11	1.6692444235570026e-21	9.16237502548837e-15	-9.46269394774395e-22	48.14338655106687	0.0013846583309774863	1.7663970308434728e-07	1.4953121142244016e-10	100.0	0.015012069777985712	89.50386930352536	41.0	124.0	0.009050465650095398	6.587268329451958e-11	8.374186776441632e-21	2.8063756276889457e-14	-4.668722735639441e-21	37.38312660803618	0.001780534049893718	3.2166641839296206e-07	3.215975544903442e-10	78.0	0.01692826344307798	70.56147893379192	34.0	97.0	0.008832839411952858	2.8931895973022858e-11	1.6703753932391129e-21	9.377695498292413e-15	-7.706517984138834e-22	51.27397711024761	0.0013360968686296987	1.706021958846258e-07	1.3973562196295784e-10	104.0	0.01652120877497213	92.95012897678419	41.0	129.0	0.007708686411732217	1.452869581727421e-11	4.1253883812478345e-22	3.3933971176304283e-15	-2.9271438043593155e-22	56.39097333417288	0.0011588808624778762	1.111287397818883e-07	8.343331089870418e-11	116.0	0.014418559157395724	106.04729148753225	49.5	148.0
images/00000/SPC-EAWAG-0P5X-1563260950244386-10166319973525-005409-018-1956-1784-72-68.jpeg	2019-07-16 09:09:10	7.688	0.9235546872673842	0.027431471327231918	0.02533446392290589	-30.438061552106266	0.3834667386181546	0.9297082228116711	7.374985141391169e-05	0.0005389288	0.005188541480829194	7.328652711599926e-13	1.050204073572704e-24	9.007309831142726e-17	-2.600453002985382e-24	53.76188402872354	0.001083401046397817	2.2767912193660313e-08	1.9982140392903275e-11	119.0	0.009057460628300788	110.53352353780313	57.0	161.75	0.005847107727267873	1.5007649938440686e-12	1.1246220223855471e-23	2.752951923114811e-16	-3.170214050986012e-24	41.83356897015655	0.001353838609314669	3.3665246769024465e-08	4.0390830694145636e-11	96.0	0.01017586861162925	89.74465049928673	49.0	129.0	0.005267065892003094	6.203233259803339e-13	8.780743770724275e-25	7.562641055860701e-17	-1.911505895247741e-24	56.608828549625976	0.0010477786136145672	2.103916173468995e-08	1.8537284712921312e-11	125.0	0.009260534732380817	114.1055634807418	57.25	166.0	0.004762673357698214	4.938666441144015e-13	-2.78563949458164e-25	3.1810933476378625e-17	-1.168985329943102e-24	63.18963598800123	0.0009243643463040252	1.7330290578571142e-08	1.1988796110282513e-11	139.0	0.008250023682021811	128.75962910128388	66.0	189.0
images/00000/SPC-EAWAG-0P5X-1563249649478450-10155019384214-000399-073-102-642-72-80.jpeg	2019-07-16 06:00:49	8.314	0.8891696764753398	0.027380591765948523	0.024345991922231802	-65.6000809931325	0.45757762886393316	0.9631205673758865	6.798081808610954e-05	0.0005220152	0.005820010690367736	9.315058910426704e-12	1.1420823104678307e-22	2.5683479159683137e-15	-4.602491012728028e-23	35.609879434389924	0.001554510874433259	8.893541193223844e-08	1.8758335582919254e-11	96.0	0.011389872042099063	90.08026509572902	71.0	109.0	0.00676816733374504	2.3418126690090237e-11	7.87683012995704e-22	7.107132988020746e-15	1.0779906271681052e-22	26.7765442198103	0.0020687173309268166	1.6736883772240927e-07	4.9215896844299834e-11	73.0	0.013720573091980635	68.04418262150222	53.0	82.0	0.007937251679020924	8.628195996069864e-12	9.654920120953113e-23	2.332937847601427e-15	-3.525311863917402e-23	38.17560358271254	0.001513123835306952	8.379666483602953e-08	1.6447132868999527e-11	99.0	0.014820628574353227	92.8578792341679	75.0	114.0	0.004713152606620619	4.81881810173216e-12	2.4790729036460315e-23	1.1211654899957866e-15	-2.2122631730040938e-23	42.984011716717646	0.001262494762405766	5.630875712633255e-08	9.866064843245208e-12	118.0	0.009431509969600198	110.31516936671576	88.0	134.0
images/00000/SPC-EAWAG-0P5X-1563264274159574-10169643837570-002639-088-1800-208-64-76.jpeg	2019-07-16 10:04:34	7.792	0.8523591223291596	0.027377297518505917	0.02333528928461798	-75.56389173535926	0.5229569070031151	0.9680059523809523	6.244613494437068e-05	0.0005001044	0.0037496244631245097	1.0130322059018838e-12	3.720456159098867e-24	1.6664663236449009e-16	-1.722977127497456e-24	53.598526264469434	0.0011448172780483359	4.027415772032971e-08	1.6169978121423817e-11	127.0	0.007209741303721302	103.16064565718678	46.0	150.0	0.010488485870690881	7.743401480219879e-13	-2.026289665075127e-24	-2.896854001201081e-17	-3.715408398940679e-24	41.65540322411993	0.0014779676985441064	7.246764904205478e-08	3.857473103612265e-11	98.0	0.02105671398502906	80.63489623366641	37.0	115.0	0.0018846133531423713	1.1272504589445299e-12	4.637507696667467e-24	2.0631543890831556e-16	-7.259573972138917e-25	54.37088315463893	0.0011250113862672603	4.0047101586628e-08	1.5382327922395462e-11	129.0	0.003236427632578913	105.70791698693313	47.0	153.0	0.002455019703848479	8.293207183306846e-13	2.1122256241162822e-24	1.175215681464905e-16	-4.353526650908329e-25	65.64408812373834	0.000940781986961654	2.473506560078505e-08	8.154202729716717e-12	153.0	0.004239829331130016	124.1913912375096	52.0	182.0
images/00000/SPC-EAWAG-0P5X-1563250071541608-10155441419296-004619-004-2888-2308-68-72.jpeg	2019-07-16 06:07:51	7.428	0.8274263066055816	0.02736483917705438	0.022642387811125826	-83.7605497938102	0.5615743113222382	0.9395313681027967	5.8765976698924426e-05	0.0004778092	0.0055389633346163815	1.0287679966227803e-11	-6.603691297837187e-23	1.488125170110383e-15	2.989820270926294e-23	46.070575826906285	0.0013907105626928006	2.2332257734232008e-08	4.826162092829601e-12	98.0	0.010918097829462898	90.9147224456959	50.0	121.5	0.008716750019132169	2.7813792412003073e-11	-3.570918570069651e-22	5.3912545747966815e-15	5.061780279374618e-22	36.96914666402751	0.0017432618143576211	3.9319558533750746e-08	1.7833887437638188e-11	78.0	0.017153386237999158	73.29444891391795	42.0	97.0	0.004298902330882876	9.901228019345106e-12	-5.719829002549848e-23	1.3785140653884052e-15	1.6881383302928853e-23	49.49501896361168	0.001340253791113472	2.012175903975729e-08	3.664130639835917e-12	101.0	0.008318586706504101	93.94207562349155	48.5	126.0	0.005483276737117536	4.568060689813525e-12	-1.731940200836017e-23	5.347199548523948e-16	2.209837178170122e-24	52.59634494296637	0.0011853012408927673	1.5536716785236607e-08	3.198037670566764e-12	116.0	0.010741175732040604	106.49879324215607	59.0	144.0
images/00000/SPC-EAWAG-0P5X-1563271238114350-10176607715516-000289-081-2734-530-64-80.jpeg	2019-07-16 12:00:38	8.036	0.8120051634087053	0.02736446725801036	0.022220088707432868	-74.16659113049646	0.5836502502334783	0.9149253731343283	5.659358211545388e-05	0.0004712744	0.00390970077141684	2.322728579153268e-13	-3.215903773289243e-25	5.3369630216499175e-17	-4.3000549034380685e-25	43.32098659666019	0.0013158148016579577	9.002412957581454e-08	2.3008433395072185e-11	116.0	0.007018266305792878	102.52283849918435	68.25	133.0	0.003098299583006384	7.928614994121364e-13	-3.5724047600998094e-24	2.7179418292041253e-16	-2.913602370285509e-24	33.97576226225667	0.0016882333457677694	1.660238678724272e-07	4.263738305477464e-11	89.0	0.006848319895539183	80.48123980424144	55.0	106.0	0.0060469790902021505	3.216332500223457e-13	-6.108922192533744e-25	7.93076119989857e-17	-5.226263113119616e-25	45.91577516231697	0.0012790647980127961	8.398290999077726e-08	1.9425395094196277e-11	119.0	0.010835509099129717	105.5889070146819	72.0	139.0	0.004087397096878316	5.569087279422949e-14	-1.2411927225728273e-26	7.888295251067251e-18	-4.995655292957085e-26	50.9894654864012	0.001096772295327317	5.840804862264594e-08	1.5340756729889744e-11	141.0	0.007299697921731031	122.46247960848287	83.0	157.0
images/00000/SPC-EAWAG-0P5X-1563249777517002-10155147394855-001679-002-1132-2382-76-76.jpeg	2019-07-16 06:02:57	8.524	0.855165517201608	0.027346107680219018	0.02338544831780536	-54.15335357780596	0.518355031025364	0.9716206123973115	6.26434299808542e-05	0.0005001044	0.004757473410232408	2.409884971401304e-12	1.2861721461151238e-23	-2.2211295588167427e-17	7.653599139513789e-24	41.23966400599374	0.0013116184637397023	6.267024288112744e-08	1.600522952371298e-11	116.0	0.009585967480446779	108.12836279784781	90.0	140.0	0.009213286679857775	6.781637227190964e-12	9.220790245327685e-23	6.790091512381121e-16	7.372077666938727e-25	33.475234226452095	0.0016439613069531521	1.0024445161068764e-07	2.7262167557656197e-11	91.0	0.018564111427547773	86.53881629515757	71.0	112.0	0.003701542411938387	2.583298279361006e-12	1.495991344371013e-23	4.0362505105400146e-17	6.247379643944407e-24	44.13645870330038	0.0012732918706633736	5.8561220593335536e-08	1.5245765183383428e-11	120.0	0.0074583423024538855	111.51037663335896	91.0	145.0	0.0037754830563651583	1.0112087641157986e-12	1.1009995905010749e-24	-1.0418120298464925e-16	3.0925583690110573e-24	47.444661976033906	0.0011103843754969502	4.433214174328154e-08	1.0421730485878727e-11	139.0	0.007607327394295666	127.34435049961569	107.0	162.0
images/00000/SPC-EAWAG-0P5X-1563250164550880-10155534427028-005549-039-1514-1510-68-68.jpeg	2019-07-16 06:09:24	7.476	0.7539530379402514	0.027343336592444267	0.020615591691296193	47.26169388646239	0.6569283192104493	0.8736263736263736	4.867788787856392e-05	0.0004278372	0.007605612782088725	1.0116620256988098e-12	-7.024298473285191e-25	5.713296083466825e-17	3.8513585759934965e-25	54.88604160263611	0.0010918381057213283	4.185934670419065e-08	6.197991132955175e-13	139.0	0.015553889487840344	117.43486073674752	64.0	160.0	0.010627784782569767	4.091217845422681e-12	-8.733991455764235e-24	7.680989980309774e-16	-3.1682653265319282e-24	43.92394471719607	0.0013624474478381014	7.633720956328807e-08	1.2605387250827563e-12	110.0	0.02173439468256026	96.44833782569631	54.0	131.0	0.008687542224186938	1.2554742564820972e-12	-7.802134513032188e-25	6.265535175704783e-17	3.667797802488352e-25	58.16177429778912	0.0010610938904177356	4.0307545036701445e-08	3.755930785505741e-13	142.0	0.01776649371292881	120.84276729559748	63.0	166.0	0.004490057948157571	2.4528322983593216e-13	-1.8882652797831847e-26	-1.058038258386578e-17	8.757417225284818e-26	63.64662500953398	0.000927875047375741	2.6299843240739347e-08	5.438563895615345e-13	164.0	0.009182411348117897	136.03324348607367	74.0	185.0
images/00000/SPC-EAWAG-0P5X-1563260913206470-10166282970449-005039-024-2374-1726-60-56.jpeg	2019-07-16 09:08:33	5.188	0.6956503216249424	0.027290532971511853	0.018984668038948316	22.19902805455441	0.7183805607219019	0.9032258064516129	4.120089419792163e-05	0.0003874752	0.020920969748483956	3.037128466119296e-11	1.5290321513610435e-21	9.057516600991677e-15	-5.6770014964169e-22	57.74212031870865	0.0011938947605580643	1.1290186078876387e-07	9.495733576912253e-11	111.0	0.03967149596252123	96.89880952380952	33.0	151.0	0.020291928840536544	7.753285966757284e-11	1.0131747694776352e-20	3.26745753157019e-14	-2.9262864759800626e-21	45.31982796020863	0.0015019440914454435	2.0611781651774782e-07	2.3862051036033435e-10	91.5	0.03864780568772433	79.49007936507937	30.0	122.0	0.02134074336136408	2.8215224152323044e-11	1.2699190649491926e-21	7.988676731838007e-15	-5.483587585581216e-22	61.591157274462674	0.001144285960011031	1.0555253433888534e-07	8.518308898639968e-11	118.5	0.04018064753490388	100.94940476190476	33.0	158.0	0.02087651563992099	1.472645206446196e-11	3.696328805332976e-22	3.4409470864575315e-15	-1.427511040203784e-22	66.97270975819747	0.0010222786273079117	7.345396679445338e-08	4.916123866658522e-11	123.5	0.03972859004747775	111.26984126984127	36.0	173.0
images/00000/SPC-EAWAG-0P5X-1563257123044065-10162492811393-003129-057-2188-992-84-72.jpeg	2019-07-16 08:05:23	9.46	0.9449083067717846	0.027261954970232	0.025760047710210558	-6.083695864652059	0.3273351368149761	0.9438202247191011	7.577726589271268e-05	0.0005489232000000001	0.0013773473802059716	6.559562534931365e-14	-3.884054513682006e-27	2.9161078610868056e-18	2.1951642423045165e-28	46.39637786469273	0.0011388565431956982	5.7448573669424865e-09	5.3620519832169474e-14	134.0	0.0027845958590257225	118.9201680672269	89.75	153.0	0.004356912770206033	7.735138222773679e-13	-3.02358486694132e-25	5.627107712561064e-17	-1.57726133192736e-26	37.39789943083716	0.0014148261274268934	9.531437487516369e-09	1.9807072619706159e-13	108.0	0.008718705666084446	97.19817927170868	75.75	125.0	0.0014200266869418452	1.399573187413077e-13	-3.3115737456665094e-27	9.744670304535042e-18	9.767930198058296e-27	49.543630549658154	0.0011110711760946392	5.545397960129568e-09	3.8803328872631966e-14	137.0	0.002827930675869031	122.09593837535014	91.0	159.0	0.0007409552653386243	1.957718126106562e-14	-5.6263794434362405e-28	6.039963523211025e-19	5.178768718225444e-29	53.45290968739747	0.0009671535280694828	3.87749919600186e-09	4.254724757079135e-14	157.0	0.001436186114756998	138.4467787114846	105.0	176.0
images/00000/SPC-EAWAG-0P5X-1563253211708267-10158581530499-000019-092-2834-90-72-80.jpeg	2019-07-16 07:00:11	8.644	0.9392366517075955	0.027216051261065088	0.025562312859145054	82.90881256419931	0.34327031926617946	0.9514824797843666	7.449275141328894e-05	0.0005427728	0.01251475881369479	1.0282076699965367e-11	1.8280351057677157e-23	8.443932706910473e-16	-1.115464488575186e-23	39.542954649099336	0.001439196713272302	1.4068050412493516e-08	4.2188007178386004e-13	100.0	0.023032967416327738	93.08781869688386	65.0	119.0	0.014385459816310701	2.4793890800473812e-11	4.480700855488539e-24	3.585614543456975e-15	2.0386401598621742e-23	30.648065258871767	0.0018724538708347928	2.6158533247500443e-08	2.8584830112639755e-14	76.0	0.027745671754500045	72.22875354107649	49.0	92.0	0.012720131521197718	9.485989831923213e-12	1.3708465849999425e-23	7.404391258195764e-16	-1.0945907262257576e-23	41.862919800002956	0.0013929442504593825	1.3050676308055995e-08	3.605195484104626e-13	102.5	0.0228914086861797	96.2457507082153	66.0	124.0	0.012913503953052151	5.454293414238271e-12	7.139741207305257e-24	2.7688802865259847e-16	-7.709410155588392e-24	47.336257775906944	0.0011907181439748784	9.312801287544832e-09	6.804504345074716e-13	120.0	0.02327927107211985	111.80169971671388	78.0	143.0
images/00000/SPC-EAWAG-0P5X-1563249802513093-10155172396934-001929-109-1402-130-72-68.jpeg	2019-07-16 06:03:22	7.548	0.9370345316853028	0.027215369332450806	0.025501740857075593	-77.91575756168922	0.349236719760831	0.9243134628265238	7.413827862142603e-05	0.000530472	0.006675633833399062	8.397860168883373e-13	-2.411191692188307e-24	6.29503274014654e-17	-4.0081011481862496e-25	50.532676400157065	0.0011825634619481956	1.1193422233623656e-08	1.0087771150511397e-11	126.0	0.01116238105734227	103.5855072463768	48.0	146.0	0.00605300701412348	2.4369899394200276e-12	4.849319411154586e-24	-1.963832463914543e-17	-2.198021250787608e-23	37.204367634990284	0.0015486675780606455	1.576153414723444e-08	3.500604939700994e-11	96.0	0.0100285193171078	80.46884057971015	40.0	112.0	0.003959774533521679	8.313762493568088e-13	-2.170494067762163e-24	6.402266474506342e-17	-4.7595114547295325e-25	53.18098109434923	0.001156594417489062	1.1834300830468875e-08	8.592524443659917e-12	127.0	0.0066502776211407304	106.03695652173913	47.0	150.0	0.009512108473671645	4.809308231525684e-13	-3.8157236548418913e-25	4.146676841925085e-17	6.141680692509401e-25	61.90019225492945	0.0009682579492110569	7.686505005896336e-09	4.699889517168003e-12	154.0	0.015963573706695797	125.25869565217391	57.0	176.0
images/00000/SPC-EAWAG-0P5X-1563257277037837-10162646824195-004669-038-2372-1324-60-68.jpeg	2019-07-16 08:07:57	6.606	0.8992070343657422	0.027210073144111977	0.02446748917679186	-83.7182197120457	0.43752338148625497	0.9595744680851064	6.823341822790976e-05	0.0005200932000000001	0.008684048653988136	1.846203529744339e-12	-9.157308836668082e-24	-2.236613675311126e-16	9.854239717363064e-25	52.9491129890725	0.0011224908076747368	1.5304923427167393e-08	1.348022833451497e-11	104.0	0.013243926336605202	101.41463414634147	48.0	155.0	0.007404895313027908	3.361020129921904e-12	-2.712469696056311e-23	-5.759344803012592e-16	1.0189846911672493e-23	39.991238485900695	0.0014388338853973514	2.9389425187280463e-08	2.2113111913193768e-11	82.0	0.011289813120766032	80.96969696969697	42.0	122.0	0.007943183115867884	1.7923604725928646e-12	-8.493353997547139e-24	-2.088818744043027e-16	4.989551762543395e-25	54.95393456694934	0.001092527810221895	1.428500245967797e-08	1.2571254414640044e-11	108.0	0.012139539798150753	103.99408721359941	48.0	159.0	0.010133776903634479	1.1105833321531914e-12	-3.509081324499047e-24	-1.0271283899159005e-16	-6.754728706414186e-26	64.12905217858362	0.0009364221047702949	9.68233508159721e-09	8.992786945512312e-12	122.0	0.015441098896216001	120.2860310421286	56.0	185.0
images/00000/SPC-EAWAG-0P5X-1563264016104207-10169385816121-000059-031-2672-1468-64-72.jpeg	2019-07-16 10:00:16	7.2	0.860572785170295	0.027209192489576345	0.02341549056298939	74.7117424631562	0.5093274795494952	0.9131672597864768	6.24900373186004e-05	0.0004931852	0.01137836499969587	7.875201896400168e-13	1.0913846790355765e-25	-1.133382452105721e-16	-6.442607645483445e-25	52.12067393195849	0.0011468211062005441	2.6669125858563705e-08	8.742298573007685e-13	128.0	0.019445043267553527	105.71317225253313	49.0	150.0	0.012043663335651732	1.2131199364550818e-12	2.6498812347192932e-25	-2.2414539869040397e-16	-1.796769380189423e-24	41.26550245968028	0.001430342390893406	4.681370564323966e-08	1.8476439798237428e-12	102.0	0.020521710750945475	85.04053000779423	42.5	121.0	0.00990908535966668	5.97398818374766e-13	-5.607455190437394e-26	-9.261024978717203e-17	-4.197866612445278e-25	54.730442877620085	0.0011134479160850909	2.5582351118477026e-08	8.412887849598164e-13	131.0	0.01711140779485479	109.16367887763056	48.0	154.0	0.012261975921020506	6.525614554950797e-13	1.3519004269119315e-25	-7.067403713483668e-17	-3.4274161720427187e-25	60.86945094972913	0.000976435233447454	1.763104376934209e-08	4.885057836858249e-13	151.0	0.02088249114550383	123.9290724863601	59.0	174.0
images/00000/SPC-EAWAG-0P5X-1563257226021172-10162595819955-004159-060-1558-514-68-72.jpeg	2019-07-16 08:07:06	7.896	0.9146872913896761	0.027200582829427528	0.024880027432469597	79.72244752182061	0.40416229286045213	0.968421052631579	7.052913034556511e-05	0.000530472	0.005918663567806993	1.1865937711518906e-12	3.0563263248365136e-25	-1.01614378162544e-16	-1.526373888975749e-25	54.65296166500552	0.0010431742513433827	1.4826395378842513e-08	6.985539228590969e-14	129.0	0.010324755922093903	113.2963768115942	56.0	162.0	0.0034979678383359985	3.2473767016470947e-12	1.4700611430270244e-24	-2.1170437134897998e-16	-3.989619545521494e-25	43.5744436121204	0.0013055629100064696	2.3485055396886928e-08	6.775429734271357e-14	104.0	0.006036758049015793	91.47826086956522	48.0	128.0	0.008226769038397653	1.4583786871423368e-12	3.730107606487526e-25	-8.538729729119026e-17	1.2279027124790884e-25	55.81636378879992	0.0010190867513409552	1.3612007523088054e-08	4.9718065515045003e-14	132.0	0.014493464135222102	116.25434782608696	58.75	165.0	0.0057581178305241235	4.5290095462984516e-13	9.467306684538237e-28	-4.6663956057884105e-17	-8.748347325929143e-26	65.08463678061455	0.0008813980604518889	1.0757679524459623e-08	8.239354403932576e-14	152.0	0.009962264193576936	133.14565217391305	64.0	193.0
images/00000/SPC-EAWAG-0P5X-1563246437257721-10151807203381-004279-059-2698-698-72-80.jpeg	2019-07-16 05:07:17	8.724	0.8990055032850099	0.027171009275449163	0.02442688686843685	-49.564662689338306	0.4379373300636359	0.9217570350034318	6.790951394015994e-05	0.0005162491999999999	0.012932212106907558	1.536040514576466e-11	1.2745962596385471e-22	2.63369860274529e-15	-1.5208049305747178e-22	43.21383118949197	0.0013388570152106636	4.1000516375765e-08	1.0864413745890729e-11	107.0	0.02487894007781482	101.28816083395384	78.0	128.0	0.018153657423055216	4.360211969051133e-11	8.1449669761981925e-22	9.625433056273864e-15	-1.1257398754188213e-21	35.37607197321486	0.001671878883840218	7.185061109424264e-08	2.329114797481146e-11	84.0	0.03401698232218713	81.39687267311989	62.0	101.0	0.01320114046225442	1.6252507393158236e-11	1.5161540456327815e-22	2.7911172853430283e-15	-1.4642723918969801e-22	46.378723247933145	0.0012971792999957685	4.029777966929553e-08	1.0348973659377025e-11	109.0	0.02580738203007666	104.41548771407297	78.5	132.0	0.00970283782774921	5.909967548840709e-12	2.262179675304302e-23	8.215645466447846e-16	-2.692582341595008e-23	49.01966277899847	0.0011381100031173663	2.6080594573838064e-08	5.991355709352317e-12	128.0	0.018945712958053577	119.02084884586746	93.0	151.0
